Frame,QueueDensity,DynamicDensity
3080,0.824205,0.143218
3081,0.827501,0.161315
3082,0.82868,0.143265
3083,0.830373,0.138222
3084,0.830205,0.15568
3085,0.839469,0.145707
3086,0.836831,0.12788
3087,0.833598,0.11873
3088,0.833081,0.140808
3089,0.83142,0.155033
3090,0.832011,0.131529
3091,0.832266,0.176194
3092,0.832215,0.185795
3093,0.830464,0.182308
3094,0.829915,0.19136
3095,0.827861,0.186352
3096,0.827666,0.185752
3097,0.826568,0.13676
3098,0.82716,0.134013
3099,0.827242,0.167083
3100,0.826243,0.15936
3101,0.82647,0.16967
3102,0.828093,0.186038
3103,0.827595,0.192081
3104,0.827912,0.158333
3105,0.828277,0.169924
3106,0.827176,0.180411
3107,0.827901,0.0999749
3108,0.828583,0.156087
3109,0.828355,0.150969
3110,0.832615,0.0969771
3111,0.832537,0.107115
3112,0.831012,0.0966283
3113,0.828927,0.088301
3114,0.828234,0.105081
3115,0.827395,0.0844489
3116,0.826317,0.0812355
3117,0.826948,0.0802401
3118,0.825596,0.078026
3119,0.825835,0.0813805
3120,0.826447,0.0929016
3121,0.826635,0.0990893
3122,0.827399,0.0943163
3123,0.82765,0.0910833
3124,0.827039,0.0927801
3125,0.825353,0.0949433
3126,0.825118,0.0939283
3127,0.824162,0.0879326
3128,0.824088,0.094665
3129,0.822661,0.0902917
3130,0.821991,0.105916
3131,0.821164,0.105959
3132,0.820702,0.105308
3133,0.819589,0.0891592
3134,0.818186,0.0781632
3135,0.815314,0.0336933
3136,0.813558,0.0358878
3137,0.813887,0.0471033
3138,0.811869,0.0481809
3139,0.809471,0.0492233
3140,0.809392,0.0536711
3141,0.807903,0.0536045
3142,0.806461,0.0556618
3143,0.806203,0.0613518
3144,0.80545,0.0645338
3145,0.804329,0.0639499
3146,0.802813,0.0671946
3147,0.800701,0.0683311
3148,0.800893,0.0756003
3149,0.800662,0.0754985
3150,0.799964,0.0794015
3151,0.800407,0.0691266
3152,0.799662,0.0758198
3153,0.798694,0.078896
3154,0.798212,0.0782142
3155,0.798212,0.0804282
3156,0.797542,0.0850053
3157,0.79898,0.0819487
3158,0.7982,0.0834261
3159,0.797468,0.0798091
3160,0.800179,0.0997006
3161,0.800289,0.0983291
3162,0.799987,0.0997947
3163,0.800889,0.0985328
3164,0.800732,0.101335
3165,0.800889,0.0935835
3166,0.800842,0.096162
3167,0.801371,0.0896726
3168,0.802092,0.0905386
3169,0.80226,0.0916241
3170,0.801006,0.0849387
3171,0.801171,0.0872273
3172,0.800873,0.090809
3173,0.801257,0.0881717
3174,0.80148,0.0883323
3175,0.801543,0.0924509
3176,0.801061,0.0915261
3177,0.801535,0.094857
3178,0.800979,0.0929016
3179,0.800752,0.0835436
3180,0.800089,0.0870352
3181,0.799455,0.100669
3182,0.79766,0.0960444
3183,0.796704,0.0993714
3184,0.796374,0.0985054
3185,0.797785,0.110979
3186,0.796766,0.100919
3187,0.795708,0.0944103
3188,0.794791,0.100253
3189,0.793651,0.104544
3190,0.793224,0.110109
3191,0.791707,0.111386
3192,0.790594,0.122496
3193,0.790398,0.122261
3194,0.789748,0.116645
3195,0.789219,0.123577
3196,0.789818,0.0744443
3197,0.789568,0.11554
3198,0.789042,0.115748
3199,0.789219,0.109184
3200,0.788368,0.116532
3201,0.788204,0.111425
3202,0.78724,0.106065
3203,0.786883,0.0920669
3204,0.787228,0.0905503
3205,0.787013,0.0893316
3206,0.787114,0.0904485
3207,0.786425,0.0910715
3208,0.785837,0.0816548
3209,0.785939,0.0672299
3210,0.775758,0.103858
3211,0.776095,0.0763449
3212,0.775111,0.0387955
3213,0.77546,0.0371536
3214,0.775844,0.0348494
3215,0.775942,0.0232891
3216,0.774962,0.0257226
3217,0.775194,0.0270432
3218,0.775119,0.029657
3219,0.775096,0.0304369
3220,0.774237,0.0286656
3221,0.775115,0.0286146
3222,0.775444,0.0276114
3223,0.774496,0.0305897
3224,0.773947,0.00831165
3225,0.773599,0.00185748
3226,0.773293,0.00217098
3227,0.772787,0.00732021
3228,0.772592,0.00746912
3229,0.771749,0.00965186
3230,0.771835,0.0139468
3231,0.772235,0.0153066
3232,0.771925,0.0235634
3233,0.771757,0.025511
3234,0.771604,0.0285167
3235,0.776981,0.0456768
3236,0.776675,0.0479262
3237,0.776918,0.0486433
3238,0.777635,0.03289
3239,0.777807,0.024547
3240,0.776475,0.0151812
3241,0.77709,0.0172503
3242,0.776687,0.0166507
3243,0.776745,0.0149539
3244,0.776459,0.0202325
3245,0.776487,0.0211377
3246,0.776455,0.0134648
3247,0.774782,0.0132258
3248,0.774386,0.0155417
3249,0.773853,0.0149186
3250,0.773258,0.0102122
3251,0.772917,0.0186532
3252,0.773383,0.0185592
3253,0.773364,0.016443
3254,0.773971,0.0143152
3255,0.773575,0.0139742
3256,0.773787,0.012489
3257,0.773458,0.0103651
3258,0.77352,0.00924431
3259,0.772662,0.00702238
3260,0.772368,0.00916985
3261,0.772748,0.0194722
3262,0.771972,0.0419266
3263,0.773199,0.0139272
3264,0.774433,0.0274743
3265,0.77419,0.0069832
3266,0.771428,0.0148285
3267,0.771459,0.00773559
3268,0.770761,0.00878974
3269,0.770307,0.003472
3270,0.769578,0.0101143
3271,0.770605,0.00637579
3272,0.770127,0.00495329
3273,0.769743,0.00580366
3274,0.770597,0.00957348
3275,0.772866,0.0146522
3276,0.774053,0.0150793
3277,0.774798,0.0121716
3278,0.774249,0.0114662
3279,0.77526,0.0107687
3280,0.775241,0.00797464
3281,0.777561,0.011478
3282,0.778532,0.0113879
3283,0.778434,0.0109764
3284,0.778658,0.0115799
3285,0.797813,0.0241316
3286,0.797534,0.0328351
3287,0.797832,0.0231402
3288,0.796774,0.0129397
3289,0.795403,0.0183515
3290,0.797021,0.00599959
3291,0.797652,0.00575663
3292,0.797554,0.00891514
3293,0.796257,0.00795113
3294,0.795806,0.0106551
3295,0.795191,0.0120188
3296,0.79503,0.00663443
3297,0.794525,0.00550975
3298,0.794517,0.00844881
3299,0.794521,0.0075279
3300,0.794866,0.00887595
3301,0.794474,0.0037228
3302,0.794815,0.00323688
3303,0.794783,0.00327215
3304,0.794701,0.0162902
3305,0.79532,0.0212004
3306,0.79541,0.0239004
3307,0.794721,0.0211494
3308,0.795242,0.0277329
3309,0.795305,0.0252053
3310,0.79474,0.0452458
3311,0.794889,0.0369459
3312,0.794948,0.0221683
3313,0.794548,0.0407667
3314,0.794834,0.0451988
3315,0.794399,0.019531
3316,0.793957,0.0173091
3317,0.7965,0.0189118
3318,0.796817,0.0215139
3319,0.796022,0.0230344
3320,0.796449,0.0189863
3321,0.796269,0.0208359
3322,0.796492,0.0236183
3323,0.796907,0.0233126
3324,0.797088,0.0262321
3325,0.796515,0.0265181
3326,0.796997,0.0278975
3327,0.796711,0.0313147
3328,0.79695,0.0287205
3329,0.79688,0.0266083
3330,0.796578,0.0282698
3331,0.796817,0.030621
3332,0.796594,0.0312167
3333,0.796547,0.0338344
3334,0.796465,0.0327881
3335,0.788905,0.0505596
3336,0.789309,0.0453202
3337,0.789035,0.044031
3338,0.789281,0.0405825
3339,0.788741,0.0429612
3340,0.788114,0.0332309
3341,0.787683,0.0311697
3342,0.787267,0.0326588
3343,0.786867,0.0333093
3344,0.787103,0.0326588
3345,0.78673,0.0265416
3346,0.786817,0.0326745
3347,0.78713,0.034383
3348,0.787412,0.0332466
3349,0.787929,0.0343634
3350,0.788082,0.0306171
3351,0.788545,0.031491
3352,0.789854,0.027392
3353,0.790543,0.0334778
3354,0.790645,0.0329566
3355,0.790461,0.0316752
3356,0.79012,0.0291358
3357,0.790359,0.0288654
3358,0.7901,0.0299862
3359,0.790163,0.0260048
3360,0.791539,0.0237241
3361,0.791676,0.0408568
3362,0.792185,0.0388817
3363,0.792107,0.0295787
3364,0.791793,0.0328586
3365,0.791503,0.0287518
3366,0.791209,0.0213415
3367,0.790963,0.0276624
3368,0.790234,0.0263614
3369,0.79039,0.0247508
3370,0.790555,0.0233087
3371,0.790559,0.0211651
3372,0.790371,0.0176069
3373,0.790034,0.0189314
3374,0.790394,0.0142407
3375,0.791786,0.014421
3376,0.791637,0.0184847
3377,0.791978,0.0164352
3378,0.792965,0.0175129
3379,0.793859,0.0177519
3380,0.793365,0.0162628
3381,0.793588,0.0152909
3382,0.793737,0.0156946
3383,0.792632,0.0140761
3384,0.792812,0.0120893
3385,0.791629,0.0271765
3386,0.791578,0.0218822
3387,0.791296,0.0179086
3388,0.792025,0.0180732
3389,0.791511,0.0313852
3390,0.790626,0.00836259
3391,0.790908,0.0204402
3392,0.791402,0.0160825
3393,0.790735,0.0169172
3394,0.790673,0.0185905
3395,0.790818,0.0166625
3396,0.789975,0.0219332
3397,0.790496,0.0168075
3398,0.789983,0.0149265
3399,0.790422,0.0177558
3400,0.790716,0.0157181
3401,0.790872,0.0155065
3402,0.791092,0.0125086
3403,0.791166,0.0160081
3404,0.791347,0.014711
3405,0.790978,0.0171014
3406,0.790579,0.0171249
3407,0.790257,0.0118934
3408,0.790206,0.0123323
3409,0.790488,0.0135393
3410,0.787475,0.0275331
3411,0.787283,0.0198288
3412,0.788325,0.0239827
3413,0.787957,0.0250212
3414,0.787965,0.0285245
3415,0.787404,0.0183201
3416,0.787632,0.0191313
3417,0.78742,0.0173914
3418,0.787694,0.0173404
3419,0.787463,0.0141662
3420,0.788525,0.014852
3421,0.789399,0.021655
3422,0.789066,0.0233283
3423,0.788952,0.0197661
3424,0.790281,0.0224348
3425,0.790786,0.0241238
3426,0.790716,0.0226699
3427,0.790661,0.0227875
3428,0.791053,0.0268865
3429,0.791237,0.0269962
3430,0.791609,0.0208359
3431,0.791382,0.0228541
3432,0.793976,0.021655
3433,0.797178,0.040849
3434,0.799686,0.0460805
3435,0.815423,0.105924
3436,0.815372,0.100379
3437,0.815055,0.0826502
3438,0.815286,0.0718227
3439,0.815388,0.0517744
3440,0.815498,0.0196525
3441,0.816062,0.0122108
3442,0.816125,0.0226268
3443,0.816258,0.0194134
3444,0.816074,0.00339363
3445,0.81605,0.00300567
3446,0.816454,0.00770033
3447,0.81647,0.00605837
3448,0.816666,0.0138136
3449,0.816724,0.0112977
3450,0.816948,0.0119561
3451,0.817108,0.0197387
3452,0.817438,0.0472992
3453,0.817469,0.0453046
3454,0.817559,0.0509397
3455,0.817512,0.0171014
3456,0.817222,0.00897392
3457,0.818613,0.0110391
3458,0.818895,0.016929
3459,0.819025,0.0157102
3460,0.820432,0.0654195
3461,0.820616,0.0360642
3462,0.820714,0.0231872
3463,0.820863,0.0198837
3464,0.8208,0.0201854
3465,0.821055,0.0150676
3466,0.821282,0.0136568
3467,0.821544,0.0136607
3468,0.821211,0.0130181
3469,0.821164,0.0132689
3470,0.820855,0.0127751
3471,0.82129,0.00883284
3472,0.821251,0.00957348
3473,0.821302,0.0109999
3474,0.821509,0.0146208
3475,0.821823,0.0116191
3476,0.82187,0.0100516
3477,0.82185,0.00955781
3478,0.821674,0.00716738
3479,0.821764,0.0409979
3480,0.821815,0.0333602
3481,0.821607,0.0312598
3482,0.82178,0.0422675
3483,0.82167,0.0340499
3484,0.82178,0.0276506
3485,0.81933,0.102162
3486,0.819358,0.103713
3487,0.819232,0.0932229
3488,0.819334,0.0877249
3489,0.819424,0.092016
3490,0.819754,0.0470366
3491,0.819589,0.0270746
3492,0.819746,0.0544431
3493,0.819801,0.0458179
3494,0.819468,0.0496896
3495,0.819456,0.016686
3496,0.820565,0.0224113
3497,0.820772,0.0229952
3498,0.820698,0.0127202
3499,0.821274,0.0135706
3500,0.822066,0.0110234
3501,0.821964,0.00634836
3502,0.822023,0.0118855
3503,0.821846,0.0163216
3504,0.821889,0.021651
3505,0.821858,0.0196251
3506,0.82187,0.0149696
3507,0.82196,0.015816
3508,0.82178,0.011431
3509,0.82185,0.00971848
3510,0.820294,0.0468211
3511,0.820106,0.0297981
3512,0.82049,0.0344222
3513,0.820537,0.0355195
3514,0.820443,0.0486473
3515,0.820698,0.0288654
3516,0.820557,0.0290692
3517,0.820663,0.0388151
3518,0.820714,0.0282189
3519,0.820561,0.0286382
3520,0.820906,0.0269178
3521,0.821188,0.0181516
3522,0.821533,0.0471503
3523,0.821501,0.022231
3524,0.821627,0.0220664
3525,0.821744,0.0343086
3526,0.821752,0.0354137
3527,0.821603,0.0234066
3528,0.82158,0.0297119
3529,0.821725,0.0258206
3530,0.821756,0.0279249
3531,0.821599,0.023775
3532,0.821537,0.0210005
3533,0.821646,0.0211063
3534,0.821576,0.019433
3535,0.822085,0.109239
3536,0.822168,0.103807
3537,0.822575,0.0942575
3538,0.822301,0.114235
3539,0.822383,0.0599215
3540,0.822023,0.0517626
3541,0.822117,0.0475147
3542,0.822015,0.0370439
3543,0.821893,0.004726
3544,0.821893,0.00259421
3545,0.821838,0.00648552
3546,0.822026,0.00815882
3547,0.821929,0.0181555
3548,0.822007,0.00810788
3549,0.822117,0.00797464
3550,0.821721,0.0101731
3551,0.821646,0.00998495
3552,0.821568,0.0113369
3553,0.821936,0.0135706
3554,0.821881,0.00991833
3555,0.821568,0.0130298
3556,0.821827,0.0123284
3557,0.821717,0.0138057
3558,0.821599,0.0134844
3559,0.821623,0.0135001
3560,0.820506,0.0253817
3561,0.820506,0.017842
3562,0.820533,0.0173248
3563,0.820941,0.0182574
3564,0.821086,0.0138802
3565,0.821086,0.0135941
3566,0.821286,0.0138527
3567,0.821846,0.0130259
3568,0.82187,0.0178734
3569,0.817943,0.0224309
3570,0.817982,0.0241238
3571,0.818221,0.0228384
3572,0.818417,0.0278818
3573,0.818413,0.0272979
3574,0.818127,0.0196995
3575,0.818088,0.0266278
3576,0.818221,0.0287048
3577,0.818284,0.0194056
3578,0.818453,0.0160472
3579,0.818402,0.0132022
3580,0.818543,0.0133512
3581,0.818731,0.0119482
3582,0.818731,0.0128574
3583,0.819652,0.0135275
3584,0.819699,0.0133355
3585,0.819707,0.0111096
3586,0.819613,0.0116112
3587,0.819887,0.0112703
3588,0.819824,0.0129083
3589,0.819812,0.0127359
3590,0.820204,0.0103572
3591,0.820279,0.00921688
3592,0.821521,0.0093462
3593,0.821627,0.00868001
3594,0.818351,0.02064
3595,0.818233,0.0181594
3596,0.818578,0.0106903
3597,0.818362,0.0141114
3598,0.81819,0.0139311
3599,0.818715,0.00701847
3600,0.819103,0.0137391
3601,0.818841,0.00990266
3602,0.818656,0.00794721
3603,0.818907,0.00702238
3604,0.819307,0.00739466
3605,0.819581,0.00561164
3606,0.81946,0.0070263
3607,0.819483,0.0109999
3608,0.819471,0.0074652
3609,0.819381,0.00877406
3610,0.820283,0.0060427
3611,0.820377,0.00301743
3612,0.820471,0.00550975
3613,0.820588,0.0118659
3614,0.820334,0.00549407
3615,0.820353,0.0126066
3616,0.820459,0.0110352
3617,0.821019,0.0136607
3618,0.820812,0.0126615
3619,0.818112,0.0222232
3620,0.817175,0.0195859
3621,0.817892,0.0152948
3622,0.817363,0.0161021
3623,0.817751,0.0162628
3624,0.81799,0.0222976
3625,0.817391,0.0181163
3626,0.817265,0.0201658
3627,0.817293,0.0254522
3628,0.817418,0.0262399
3629,0.816948,0.0286186
3630,0.817555,0.0287087
3631,0.817351,0.0286342
3632,0.817602,0.0292338
3633,0.817179,0.0270354
3634,0.818664,0.0287518
3635,0.818617,0.0303585
3636,0.818496,0.0299078
3637,0.818315,0.027247
3638,0.818656,0.0293083
3639,0.818731,0.0260596
3640,0.818562,0.0244098
3641,0.818182,0.0265103
3642,0.818123,0.0228737
3643,0.81879,0.0228423
3644,0.815686,0.0284932
3645,0.815086,0.027247
3646,0.81549,0.0252014
3647,0.815619,0.028309
3648,0.815521,0.0275527
3649,0.815639,0.0244373
3650,0.816094,0.0231088
3651,0.81605,0.0215923
3652,0.816536,0.0161766
3653,0.816579,0.0194918
3654,0.816517,0.0160276
3655,0.818649,0.0174149
3656,0.818566,0.0159924
3657,0.818476,0.0173757
3658,0.818288,0.0155221
3659,0.81857,0.0140722
3660,0.818641,0.0130886
3661,0.819087,0.0121167
3662,0.819366,0.0120854
3663,0.819871,0.0116974
3664,0.819926,0.0106355
3665,0.820044,0.0106629
3666,0.820071,0.0107765
3667,0.820149,0.0113683
3668,0.820118,0.0117053
3669,0.819644,0.0196407
3670,0.820091,0.0163529
3671,0.820106,0.0154202
3672,0.820306,0.0181869
3673,0.82071,0.0152478
3674,0.820874,0.00975766
3675,0.821035,0.00988306
3676,0.821595,0.0107687
3677,0.821509,0.0115642
3678,0.821646,0.010318
3679,0.821772,0.0107805
3680,0.82236,0.00932269
3681,0.822536,0.00851934
3682,0.822477,0.0116543
3683,0.822273,0.0125752
3684,0.822168,0.0116778
3685,0.822089,0.0155182
3686,0.822109,0.0154869
3687,0.821878,0.0116347
3688,0.821972,0.0123597
3689,0.821627,0.0119365
3690,0.821599,0.0119639
3691,0.821278,0.013888
3692,0.821337,0.0131004
3693,0.821329,0.0134961
3694,0.819863,0.0208712
3695,0.81995,0.019049
3696,0.820173,0.0199229
3697,0.820408,0.0183711
3698,0.820185,0.0215531
3699,0.820193,0.0542158
3700,0.820353,0.0743855
3701,0.820055,0.0837121
3702,0.820122,0.0901624
3703,0.820122,0.092788
3704,0.820165,0.0918043
3705,0.820075,0.0880776
3706,0.819695,0.0874977
3707,0.819742,0.0864004
3708,0.820102,0.0850171
3709,0.819863,0.0828931
3710,0.819863,0.0818703
3711,0.820008,0.080005
3712,0.81964,0.0776342
3713,0.819554,0.0777282
3714,0.819687,0.0766741
3715,0.81975,0.0780927
3716,0.81975,0.0773951
3717,0.819855,0.078171
3718,0.819428,0.0778732
3719,0.819146,0.0885087
3720,0.819734,0.091436
3721,0.819977,0.083477
3722,0.819906,0.078849
3723,0.818296,0.0799031
3724,0.818166,0.0779673
3725,0.81839,0.0768935
3726,0.817927,0.0758159
3727,0.818296,0.0774461
3728,0.81792,0.079476
3729,0.817731,0.0797111
3730,0.818108,0.0822387
3731,0.818351,0.0826894
3732,0.818343,0.0835397
3733,0.819565,0.0834182
3734,0.820044,0.0824386
3735,0.820138,0.0836573
3736,0.820098,0.081404
3737,0.82062,0.0815803
3738,0.820361,0.08073
3739,0.820761,0.0820232
3740,0.820957,0.0853619
3741,0.821047,0.0855814
3742,0.820733,0.0878582
3743,0.820816,0.087917
3744,0.817884,0.103227
3745,0.818116,0.100543
3746,0.818586,0.0973141
3747,0.818406,0.0953312
3748,0.818911,0.0957152
3749,0.818715,0.0876505
3750,0.817755,0.0886968
3751,0.818049,0.0902525
3752,0.817634,0.0920238
3753,0.818394,0.0903387
3754,0.818453,0.0907737
3755,0.819436,0.0925959
3756,0.819499,0.0897823
3757,0.819232,0.0936618
3758,0.820753,0.0961894
3759,0.820722,0.102354
3760,0.820545,0.0915653
3761,0.820639,0.0722537
3762,0.820381,0.00550583
3763,0.820189,0.0136411
3764,0.819746,0.010467
3765,0.819789,0.0208281
3766,0.819801,0.01524
3767,0.819593,0.00520801
3768,0.819589,0.0175716
3769,0.818116,0.0746638
3770,0.817214,0.0309463
3771,0.817696,0.0280033
3772,0.817634,0.011623
3773,0.817606,0.0123675
3774,0.817735,0.010612
3775,0.817367,0.00763371
3776,0.817489,0.010608
3777,0.817344,0.0256952
3778,0.817132,0.0344065
3779,0.81723,0.0336463
3780,0.817888,0.0299392
3781,0.818652,0.028211
3782,0.818374,0.0265338
3783,0.818351,0.0278622
3784,0.818276,0.0282541
3785,0.818327,0.0311383
3786,0.818159,0.0315772
3787,0.818339,0.030335
3788,0.818304,0.0294964
3789,0.818359,0.0316752
3790,0.818437,0.0326784
3791,0.818288,0.0315106
3792,0.818394,0.0318594
3793,0.818257,0.0338344
3794,0.820294,0.0352491
3795,0.819742,0.0365423
3796,0.820142,0.0356997
3797,0.819581,0.049043
3798,0.819303,0.0480359
3799,0.818942,0.0412291
3800,0.818915,0.0561634
3801,0.818656,0.0592239
3802,0.818233,0.0580405
3803,0.817089,0.0623119
3804,0.816642,0.0540238
3805,0.815357,0.0414799
3806,0.814397,0.0600116
3807,0.814334,0.0623197
3808,0.814295,0.0452144
3809,0.81567,0.0365932
3810,0.816654,0.0376082
3811,0.81663,0.0615634
3812,0.816611,0.0755494
3813,0.816701,0.0732687
3814,0.816724,0.0780025
3815,0.817465,0.0775088
3816,0.817751,0.0810004
3817,0.818194,0.0820153
3818,0.818382,0.0812198
3819,0.823523,0.121916
3820,0.823531,0.136074
3821,0.823621,0.11661
3822,0.82348,0.0997829
3823,0.823994,0.0681351
3824,0.824045,0.0154594
